Published,ISOWeek,Updated,ID,Version,Title,Categories
2026-04-20T20:36:36Z,17,2026-04-20T20:36:36Z,2604.18816,1,'Curvature-Aware PCA with Geodesic Tangent Space Aggregation for Semi-Supervised Learning',cs.LG;cs.AI
2026-04-20T20:29:09Z,17,2026-04-20T20:29:09Z,2604.18811,1,'Rethinking Dataset Distillation: Hard Truths about Soft Labels',cs.LG;cs.CV
2026-04-20T20:24:36Z,17,2026-04-20T20:24:36Z,2604.18806,1,'A PPA-Driven 3D-IC Partitioning Selection Framework with Surrogate Models',cs.LG;cs.AR
2026-04-20T20:23:42Z,17,2026-04-20T20:23:42Z,2604.18805,1,'AI scientists produce results without reasoning scientifically',cs.AI;cond-mat.mtrl-sci;cs.LG
2026-04-20T20:22:27Z,17,2026-04-20T20:22:27Z,2604.18804,1,'Geometric Decoupling: Diagnosing the Structural Instability of Latent',cs.CV;cs.AI
2026-04-20T20:21:27Z,17,2026-04-20T20:21:27Z,2604.18803,1,'LLM-as-Judge Framework for Evaluating Tone-Induced Hallucination in Vision-Language Models',cs.CV;cs.AI
2026-04-20T20:10:54Z,17,2026-04-20T20:10:54Z,2604.18801,1,'Preserving Clusters in Error-Bounded Lossy Compression of Particle Data',cs.LG;cs.DC
2026-04-20T20:08:46Z,17,2026-04-20T20:08:46Z,2604.18800,1,'Optimal Exploration of New Products under Assortment Decisions',cs.SI;cs.GT;cs.LG
2026-04-20T20:00:32Z,17,2026-04-20T20:00:32Z,2604.18797,1,'CrossPan: A Comprehensive Benchmark for Cross-Sequence Pancreas MRI Segmentation and Generalization',cs.CV
2026-04-20T19:57:35Z,17,2026-04-20T19:57:35Z,2604.18791,1,'HELM: Harness-Enhanced Long-horizon Memory for Vision-Language-Action Manipulation',cs.LG;cs.AI
2026-04-20T19:56:04Z,17,2026-04-20T19:56:04Z,2604.18790,1,'EfficientPENet: Real-Time Depth Completion from Sparse LiDAR via Lightweight Multi-Modal Fusion',cs.CV
2026-04-20T19:54:47Z,17,2026-04-20T19:54:47Z,2604.18789,1,'ARES: Adaptive Red-Teaming and End-to-End Repair of Policy-Reward System',cs.AI;cs.CR;cs.LG
2026-04-20T19:52:56Z,17,2026-04-20T19:52:56Z,2604.18788,1,'Efficient Mixture-of-Experts LLM Inference with Apple Silicon NPUs',cs.LG
2026-04-20T19:48:33Z,17,2026-04-20T19:48:33Z,2604.18786,1,'Experiments or Outcomes? Probing Scientific Feasibility in Large Language Models',cs.CL;cs.AI
2026-04-20T19:45:11Z,17,2026-04-20T19:45:11Z,2604.18781,1,'CAHAL: Clinically Applicable resolution enHAncement for Low-resolution MRI scans',cs.CV
2026-04-20T19:42:48Z,17,2026-04-20T19:42:48Z,2604.18780,1,'Streaming Structured Inference with Flash-SemiCRF',cs.LG
2026-04-20T19:42:47Z,17,2026-04-20T19:42:47Z,2604.18779,1,'Mango: Multi-Agent Web Navigation via Global-View Optimization',cs.CL
2026-04-20T19:32:00Z,17,2026-04-20T19:32:00Z,2604.18775,1,'An Empirical Study of Multi-Generation Sampling for Jailbreak Detection in Large Language Models',cs.CL;cs.LG
2026-04-20T19:20:29Z,17,2026-04-20T19:20:29Z,2604.18765,1,'Multi-Level Temporal Graph Networks with Local-Global Fusion for Industrial Fault Diagnosis',cs.LG;cs.AI
2026-04-20T19:07:56Z,17,2026-04-20T19:07:56Z,2604.18759,1,'Model-Agnostic Meta Learning for Class Imbalance Adaptation',cs.CL
2026-04-20T19:07:32Z,17,2026-04-20T19:07:32Z,2604.18758,1,'Syntax as a Rosetta Stone: Universal Dependencies for In-Context Coptic Translation',cs.CL
2026-04-20T19:01:54Z,17,2026-04-20T19:01:54Z,2604.18757,1,'REVEAL: Multimodal Vision-Language Alignment of Retinal Morphometry and Clinical Risks for Incident AD and Dementia Prediction',cs.CV;cs.AI
2026-04-20T19:00:09Z,17,2026-04-20T19:00:09Z,2604.18756,1,'Towards Understanding the Robustness of Sparse Autoencoders',cs.LG;cs.AI;cs.CL;cs.CR
2026-04-20T18:55:56Z,17,2026-04-20T18:55:56Z,2604.18753,1,'Handling and Interpreting Missing Modalities in Patient Clinical Trajectories via Autoregressive Sequence Modeling',cs.LG;cs.AI
2026-04-20T18:55:04Z,17,2026-04-20T18:55:04Z,2604.18751,1,'Beyond Coefficients: Forecast-Necessity Testing for Interpretable Causal Discovery in Nonlinear Time-Series Models',cs.LG;cs.AI;stat.ME
2026-04-20T18:52:03Z,17,2026-04-20T18:52:03Z,2604.18747,1,'URoPE: Universal Relative Position Embedding across Geometric Spaces',cs.CV
2026-04-20T18:49:16Z,17,2026-04-20T18:49:16Z,2604.18745,1,'DeltaSeg: Tiered Attention and Deep Delta Learning for Multi-Class Structural Defect Segmentation',cs.CV
2026-04-20T18:48:53Z,17,2026-04-20T18:48:53Z,2604.18744,1,'Match-Any-Events: Zero-Shot Motion-Robust Feature Matching Across Wide Baselines for Event Cameras',cs.CV
2026-04-20T18:45:02Z,17,2026-04-20T18:45:02Z,2604.18740,1,'Autonomous Skeletal Landmark Localization towards Agentic C-Arm Control',cs.CV
2026-04-20T18:43:37Z,17,2026-04-20T18:43:37Z,2604.18739,1,'Discrete Tilt Matching',cs.LG;stat.ML
2026-04-20T18:43:28Z,17,2026-04-20T18:43:28Z,2604.18738,1,"'Remask, Dont Replace: Token-to-Mask Refinement in Masked Diffusion Language Models'",cs.CL
2026-04-20T18:26:52Z,17,2026-04-20T18:26:52Z,2604.18729,1,'Investigating Counterfactual Unfairness in LLMs towards Identities through Humor',cs.CL
2026-04-20T18:25:56Z,17,2026-04-20T18:25:56Z,2604.18728,1,'The Cost of Relaxation: Evaluating the Error in Convex Neural Network Verification',cs.LG;cs.AI
2026-04-20T18:24:17Z,17,2026-04-20T18:24:17Z,2604.18727,1,'Skillful Global Ocean Emulation and the Role of Correlation-Aware Loss',physics.ao-ph;cs.AI;nlin.CD
2026-04-20T18:23:07Z,17,2026-04-20T18:23:07Z,2604.18725,1,'Colour Extraction Pipeline for Odonates using Computer Vision',cs.CV
2026-04-20T18:22:31Z,17,2026-04-20T18:22:31Z,2604.18724,1,'Beyond One Output: Visualizing and Comparing Distributions of Language Model Generations',cs.AI
2026-04-20T18:20:35Z,17,2026-04-20T18:20:35Z,2604.18722,1,'Scripts Through Time: A Survey of the Evolving Role of Transliteration in NLP',cs.CL
2026-04-20T18:20:16Z,17,2026-04-20T18:20:16Z,2604.18721,1,'A Controlled Benchmark of Visual State-Space Backbones with Domain-Shift and Boundary Analysis for Remote-Sensing Segmentation',eess.IV;cs.CV
2026-04-20T18:17:51Z,17,2026-04-20T18:17:51Z,2604.18718,1,'Towards Optimal Agentic Architectures for Offensive Security Tasks',cs.CR;cs.AI
2026-04-20T18:17:01Z,17,2026-04-20T18:17:01Z,2604.18716,1,'TrEEStealer: Stealing Decision Trees via Enclave Side Channels',cs.CR;cs.LG
2026-04-20T18:14:33Z,17,2026-04-20T18:14:33Z,2604.18715,1,'Characterizing AlphaEarth Embedding Geometry for Agentic Environmental Reasoning',cs.CL;cs.AI
2026-04-20T18:13:52Z,17,2026-04-20T18:13:52Z,2604.18713,1,'Align then Refine: Text-Guided 3D Prostate Lesion Segmentation',cs.CV
2026-04-20T18:12:59Z,17,2026-04-20T18:12:59Z,2604.18712,1,'Probing for Reading Times',cs.CL
2026-04-20T18:01:15Z,17,2026-04-20T18:01:15Z,2604.18701,1,'Curiosity-Critic: Cumulative Prediction Error Improvement as a Tractable Intrinsic Reward for World Model Training',cs.LG;cs.AI;stat.ML
2026-04-20T18:00:22Z,17,2026-04-20T18:00:22Z,2604.18697,1,'Beyond Indistinguishability: Measuring Extraction Risk in LLM APIs',cs.CR;cs.CL;cs.LG
2026-04-20T17:59:08Z,17,2026-04-21T16:04:34Z,2604.18580,2,'Sessa: Selective State Space Attention',cs.LG;cs.AI;cs.CL
2026-04-20T17:57:51Z,17,2026-04-21T16:42:06Z,2604.18576,2,'Agentic Forecasting using Sequential Bayesian Updating of Linguistic Beliefs',cs.AI
2026-04-20T17:53:29Z,17,2026-04-21T03:08:10Z,2604.18566,2,'Benchmarking System Dynamics AI Assistants: Cloud Versus Local LLMs on CLD Extraction and Discussion',cs.AI;cs.HC;cs.LG
2026-04-20T17:52:15Z,17,2026-04-21T06:41:18Z,2604.18564,2,'MultiWorld: Scalable Multi-Agent Multi-View Video World Models',cs.CV
2026-04-20T17:49:22Z,17,2026-04-21T11:31:51Z,2604.18562,2,'AnchorSeg: Language Grounded Query Banks for Reasoning Segmentation',cs.CV
2026-04-20T17:16:50Z,17,2026-04-21T03:05:09Z,2604.18518,2,'UDM-GRPO: Stable and Efficient Group Relative Policy Optimization for Uniform Discrete Diffusion Models',cs.CV;cs.LG
2026-04-20T17:00:38Z,17,2026-04-21T09:31:11Z,2604.18509,2,'MASS-RAG: Multi-Agent Synthesis Retrieval-Augmented Generation',cs.CL
2026-04-20T16:56:34Z,17,2026-04-21T08:06:57Z,2604.18507,2,'Learning the Riccati solution operator for time-varying LQR via Deep Operator Networks',math.OC;cs.AI;cs.LG
2026-04-20T15:20:58Z,17,2026-04-21T14:53:06Z,2604.18398,2,'AlphaContext: An Evolutionary Tree-based Psychometric Context Generator for Creativity Assessment',cs.CL;cs.AI
2026-04-20T13:00:17Z,17,2026-04-21T16:05:42Z,2604.18215,2,'Memorize When Needed: Decoupled Memory Control for Spatially Consistent Long-Horizon Video Generation',cs.CV
2026-04-20T12:33:59Z,17,2026-04-21T05:00:31Z,2604.18177,2,'STaD: Scaffolded Task Design for Identifying Compositional Skill Gaps in LLMs',cs.CL;cs.AI
2026-04-20T12:33:52Z,17,2026-04-20T12:33:52Z,2604.18663,1,'Beyond Explicit Refusals: Soft-Failure Attacks on Retrieval-Augmented Generation',cs.CR;cs.AI
2026-04-20T12:27:44Z,17,2026-04-21T15:03:43Z,2604.18164,2,'MM-JudgeBias: A Benchmark for Evaluating Compositional Biases in MLLM-as-a-Judge',cs.CL;cs.AI;cs.CV
2026-04-20T12:08:58Z,17,2026-04-21T07:16:41Z,2604.18146,2,'Modular Representation Compression: Adapting LLMs for Efficient and Effective Recommendations',cs.IR;cs.AI;cs.CL
2026-04-20T11:29:22Z,17,2026-04-20T11:29:22Z,2604.18660,1,'Evaluating Answer Leakage Robustness of LLM Tutors against Adversarial Student Attacks',cs.CR;cs.AI
2026-04-20T10:35:33Z,17,2026-04-21T08:28:13Z,2604.18067,2,'Towards Real-Time ECG and EMG Modeling on $μ$NPUs',cs.LG
2026-04-20T10:11:26Z,17,2026-04-20T10:11:26Z,2604.18658,1,'Owner-Harm: A Missing Threat Model for AI Agent Safety',cs.CR;cs.AI;cs.CL
2026-04-20T09:27:49Z,17,2026-04-21T04:12:30Z,2604.18005,2,'Diversity Collapse in Multi-Agent LLM Systems: Structural Coupling and Collective Failure in Open-Ended Idea Generation',cs.MA;cs.AI;cs.CL
2026-04-20T07:36:20Z,17,2026-04-20T07:36:20Z,2604.18655,1,'Unlocking the Edge deployment and ondevice acceleration of multi-LoRA enabled one-for-all foundational LLM',cs.DC;cs.AI;cs.CL
2026-04-20T07:05:12Z,17,2026-04-21T03:14:50Z,2604.17892,2,'LEPO: Latent Reasoning Policy Optimization for Large Language Models',cs.LG;cs.AI
2026-04-20T06:10:50Z,17,2026-04-21T13:11:34Z,2604.17857,2,'On the Emergence of Syntax by Means of Local Interaction',cs.CL;cs.AI;cs.LG
2026-04-20T05:25:37Z,17,2026-04-20T05:25:37Z,2604.18652,1,'From Craft to Kernel: A Governance-First Execution Architecture and Semantic ISA for Agentic Computers',cs.CR;cs.AI
2026-04-20T05:19:49Z,17,2026-04-21T03:15:01Z,2604.17821,2,'WebUncertainty: Dual-Level Uncertainty Driven Planning and Reasoning For Autonomous Web Agent',cs.AI
2026-04-20T04:38:45Z,17,2026-04-21T05:39:06Z,2604.17797,2,'Weakly-Supervised Referring Video Object Segmentation through Text Supervision',cs.CV
2026-04-20T04:27:28Z,17,2026-04-21T07:37:48Z,2604.17789,2,'DuQuant++: Fine-grained Rotation Enhances Microscaling FP4 Quantization',cs.CV;cs.AI;cs.CL
2026-04-20T04:05:11Z,17,2026-04-20T04:05:11Z,2604.18649,1,'Position: No Retroactive Cure for Infringement during Training',cs.CR;cs.AI
2026-04-20T02:49:32Z,17,2026-04-21T07:54:44Z,2604.17736,2,'IncreFA: Breaking the Static Wall of Generative Model Attribution',cs.CV
2026-04-20T01:59:30Z,17,2026-04-20T01:59:30Z,2604.18648,1,'DanceCrafter: Fine-Grained Text-Driven Controllable Dance Generation via Choreographic Syntax',cs.CV;cs.AI
2026-04-22T17:59:58Z,17,2026-04-22T17:59:58Z,2604.20842,1,'SpeechParaling-Bench: A Comprehensive Benchmark for Paralinguistic-Aware Speech Generation',cs.CL;cs.AI;cs.SD
2026-04-22T17:59:55Z,17,2026-04-22T17:59:55Z,2604.20841,1,'DeVI: Physics-based Dexterous Human-Object Interaction via Synthetic Video Imitation',cs.CV
2026-04-22T17:58:36Z,17,2026-04-22T17:58:36Z,2604.20835,1,'Parallel-SFT: Improving Zero-Shot Cross-Programming-Language Transfer for Code RL',cs.CL
2026-04-22T17:58:19Z,17,2026-04-22T17:58:19Z,2604.20834,1,'PokeVLA: Empowering Pocket-Sized Vision-Language-Action Model with Comprehensive World Knowledge Guidance',cs.RO
2026-04-22T17:58:17Z,17,2026-04-22T17:58:17Z,2604.20833,1,'AVISE: Framework for Evaluating the Security of AI Systems',cs.CR;cs.AI;cs.CL
2026-04-22T17:49:20Z,17,2026-04-22T17:49:20Z,2604.20825,1,'FedSIR: Spectral Client Identification and Relabeling for Federated Learning with Noisy Labels',cs.LG;cs.AI;cs.CV;cs.DC;eess.SP
2026-04-22T17:49:00Z,17,2026-04-22T17:49:00Z,2604.20824,1,'Closing the Domain Gap in Biomedical Imaging by In-Context Control Samples',cs.LG;q-bio.QM
2026-04-22T17:47:33Z,17,2026-04-22T17:47:33Z,2604.20822,1,'Global Offshore Wind Infrastructure: Deployment and Operational Dynamics from Dense Sentinel-1 Time Series',cs.CV;cs.LG
2026-04-22T17:46:09Z,17,2026-04-22T17:46:09Z,2604.20819,1,'Stream-CQSA: Avoiding Out-of-Memory in Attention Computation via Flexible Workload Scheduling',cs.LG;cs.DC
2026-04-22T17:45:27Z,17,2026-04-22T17:45:27Z,2604.20817,1,'Convergent Evolution: How Different Language Models Learn Similar Number Representations',cs.CL;cs.AI;cs.LG
2026-04-22T17:44:56Z,17,2026-04-22T17:44:56Z,2604.20816,1,'ParetoSlider: Diffusion Models Post-Training for Continuous Reward Control',cs.LG;cs.CV
2026-04-22T17:43:50Z,17,2026-04-22T17:43:50Z,2604.20813,1,'Adapting TrOCR for Printed Tigrinya Text Recognition: Word-Aware Loss Weighting for Cross-Script Transfer Learning',cs.CV
2026-04-22T17:43:05Z,17,2026-04-22T17:43:05Z,2604.20811,1,'Diagnosing CFG Interpretation in LLMs',cs.AI
2026-04-22T17:37:40Z,17,2026-04-22T17:37:40Z,2604.20806,1,'OMIBench: Benchmarking Olympiad-Level Multi-Image Reasoning in Large Vision-Language Model',cs.CV;cs.AI;cs.CL
2026-04-22T17:36:52Z,17,2026-04-22T17:36:52Z,2604.20805,1,"'Relative Principals, Pluralistic Alignment, and the Structural Value Alignment Problem'",cs.CY;cs.AI;cs.MA
2026-04-22T17:27:13Z,17,2026-04-22T17:27:13Z,2604.20800,1,'LEXIS: LatEnt ProXimal Interaction Signatures for 3D HOI from an Image',cs.CV;cs.LG
2026-04-22T17:27:08Z,17,2026-04-22T17:27:08Z,2604.20799,1,'A Hough transform approach to safety-aware scalar field mapping using Gaussian Processes',cs.RO
2026-04-22T17:21:20Z,17,2026-04-22T17:21:20Z,2604.20797,1,'Gauge-Equivariant Graph Neural Networks for Lattice Gauge Theories',cond-mat.str-el;cs.LG;hep-lat
2026-04-22T17:20:42Z,17,2026-04-22T17:20:42Z,2604.20796,1,'LLaDA2.0-Uni: Unifying Multimodal Understanding and Generation with Diffusion Large Language Model',cs.CV
2026-04-22T17:19:43Z,17,2026-04-22T17:19:43Z,2604.20795,1,"'Automatic Ontology Construction Using LLMs as an External Layer of Memory, Verification, and Planning for Hybrid Intelligent Systems'",cs.AI
2026-04-22T17:17:27Z,17,2026-04-22T17:17:27Z,2604.20791,1,"'Can AI Be a Doctor? A Study of Empathy, Readability, and Alignment in Clinical LLMs'",cs.CL;cs.AI
2026-04-22T17:14:52Z,17,2026-04-22T17:14:52Z,2604.20789,1,'Working Memory Constraints Scaffold Learning in Transformers under Data Scarcity',cs.CL;cs.AI;cs.LG
2026-04-22T17:12:02Z,17,2026-04-22T17:12:02Z,2604.20784,1,'GeoRect4D: Geometry-Compatible Generative Rectification for Dynamic Sparse-View 3D Reconstruction',cs.CV
2026-04-22T17:10:48Z,17,2026-04-22T17:10:48Z,2604.20783,1,'Physics-Conditioned Synthesis of Internal Ice-Layer Thickness for Incomplete Layer Traces',cs.LG
2026-04-22T17:08:19Z,17,2026-04-22T17:08:19Z,2604.20779,1,'SWE-chat: Coding Agent Interactions From Real Users in the Wild',cs.AI;cs.CY;cs.SE
2026-04-22T17:05:11Z,17,2026-04-22T17:05:11Z,2604.20777,1,'Efficient Multi-Cohort Inference for Long-Term Effects and Lifetime Value in A/B Testing with User Learning',cs.LG
2026-04-22T17:03:49Z,17,2026-04-22T17:03:49Z,2604.20775,1,'Relative Entropy Estimation in Function Space: Theory and Applications to Trajectory Inference',cs.LG
2026-04-22T16:58:58Z,17,2026-04-22T16:58:58Z,2604.20771,1,'DAIRE: A lightweight AI model for real-time detection of Controller Area Network attacks in the Internet of Vehicles',cs.CR;cs.AI
2026-04-22T16:49:52Z,17,2026-04-22T16:49:52Z,2604.20764,1,'Personalized electric vehicle energy consumption estimation framework that integrates driver behavior with map data',eess.SY;cs.LG
2026-04-22T16:49:30Z,17,2026-04-22T16:49:30Z,2604.20763,1,"'Coverage, Not Averages: Semantic Stratification for Trustworthy Retrieval Evaluation'",cs.IR;cs.AI;cs.LG
2026-04-22T16:48:43Z,17,2026-04-22T16:48:43Z,2604.20760,1,'Exploring High-Order Self-Similarity for Video Understanding',cs.CV
2026-04-22T16:44:33Z,17,2026-04-22T16:44:33Z,2604.20755,1,'V-tableR1: Process-Supervised Multimodal Table Reasoning with Critic-Guided Policy Optimization',cs.AI;cs.LG
2026-04-22T16:39:52Z,17,2026-04-22T16:39:52Z,2604.20749,1,'Where and What: Reasoning Dynamic and Implicit Preferences in Situated Conversational Recommendation',cs.AI
2026-04-22T16:39:44Z,17,2026-04-22T16:39:44Z,2604.20748,1,'Amodal SAM: A Unified Amodal Segmentation Framework with Generalization',cs.CV
2026-04-22T16:34:17Z,17,2026-04-22T16:34:17Z,2604.20745,1,'Lifecycle-Aware Federated Continual Learning in Mobile Autonomous Systems',cs.LG;cs.CV
2026-04-22T16:31:21Z,17,2026-04-22T16:31:21Z,2604.20744,1,'AAC: Admissible-by-Architecture Differentiable Landmark Compression for ALT',cs.AI;cs.LG;cs.RO
2026-04-22T16:24:46Z,17,2026-04-22T16:24:46Z,2604.20738,1,'RespondeoQA: a Benchmark for Bilingual Latin-English Question Answering',cs.CL
2026-04-22T16:23:17Z,17,2026-04-22T16:23:17Z,2604.20736,1,'F\textsuperscript{2}LP-AP: Fast \& Flexible Label Propagation with Adaptive Propagation Kernel',cs.LG
2026-04-22T16:21:25Z,17,2026-04-22T16:21:25Z,2604.20735,1,'Fast Bayesian equipment condition monitoring via simulation based inference: applications to heat exchanger health',cs.LG;eess.SY;physics.comp-ph
2026-04-22T16:20:41Z,17,2026-04-22T16:20:41Z,2604.20733,1,'Near-Future Policy Optimization',cs.LG
2026-04-22T16:17:07Z,17,2026-04-22T16:17:07Z,2604.20732,1,'Anchor-and-Resume Concession Under Dynamic Pricing for LLM-Augmented Freight Negotiation',cs.MA;cs.AI;cs.CL
2026-04-22T16:16:00Z,17,2026-04-22T16:16:00Z,2604.20731,1,'CO$_2$ sequestration hybrid solver using isogeometric alternating-directions and collocation-based robust variational physics informed neural networks (IGA-ADS-CRVPINN)',math.NA;cs.NE
2026-04-22T16:15:28Z,17,2026-04-22T16:15:28Z,2604.20730,1,'Render-in-the-Loop: Vector Graphics Generation via Visual Self-Feedback',cs.CV
2026-04-22T16:12:37Z,17,2026-04-22T16:12:37Z,2604.20728,1,'Interval POMDP Shielding for Imperfect-Perception Agents',cs.AI;eess.SY
2026-04-22T16:12:36Z,17,2026-04-22T16:12:36Z,2604.20726,1,'Exploiting LLM-as-a-Judge Disposition on Free Text Legal QA via Prompt Optimization',cs.CL;cs.AI
2026-04-22T16:12:36Z,17,2026-04-22T16:12:36Z,2604.20727,1,'Supplement Generation Training for Enhancing Agentic Task Performance',cs.LG;cs.AI
2026-04-22T16:07:47Z,17,2026-04-22T16:07:47Z,2604.20723,1,'Tokenised Flow Matching for Hierarchical Simulation Based Inference',cs.LG;cs.AI
2026-04-22T16:07:24Z,17,2026-04-22T16:07:24Z,2604.20721,1,'ALAS: Adaptive Long-Horizon Action Synthesis via Async-pathway Stream Disentanglement',cs.RO
2026-04-22T16:07:10Z,17,2026-04-22T16:07:10Z,2604.20720,1,'COMPASS: COntinual Multilingual PEFT with Adaptive Semantic Sampling',cs.LG;cs.AI;cs.CL
2026-04-22T16:06:48Z,17,2026-04-22T16:06:48Z,2604.20719,1,'ONOTE: Benchmarking Omnimodal Notation Processing for Expert-level Music Intelligence',cs.SD;cs.AI;cs.MM;eess.AS
2026-04-22T16:01:04Z,17,2026-04-22T16:01:04Z,2604.20715,1,'GeoRelight: Learning Joint Geometrical Relighting and Reconstruction with Flexible Multi-Modal Diffusion Transformers',cs.CV
2026-04-22T16:00:46Z,17,2026-04-22T16:00:46Z,2604.20714,1,'Learning to Evolve: A Self-Improving Framework for Multi-Agent Systems via Textual Parameter Graph Optimization',cs.AI
2026-04-22T15:56:58Z,17,2026-04-22T15:56:58Z,2604.20712,1,'Visual-Tactile Peg-in-Hole Assembly Learning from Peg-out-of-Hole Disassembly',cs.RO
2026-04-22T15:54:16Z,17,2026-04-22T15:54:16Z,2604.20711,1,'Participatory provenance as representational auditing for AI-mediated public consultation',cs.AI;cs.HC
2026-04-22T15:48:48Z,17,2026-04-22T15:48:48Z,2604.20707,1,'Generative Flow Networks for Model Adaptation in Digital Twins of Natural Systems',cs.LG;eess.SY
2026-04-22T15:47:44Z,17,2026-04-22T15:47:44Z,2604.20706,1,'QuanForge: A Mutation Testing Framework for Quantum Neural Networks',cs.SE;cs.AI
2026-04-22T15:46:42Z,17,2026-04-22T15:46:42Z,2604.20705,1,'SSL-R1: Self-Supervised Visual Reinforcement Post-Training for Multimodal Large Language Models',cs.CV
2026-04-22T15:46:11Z,17,2026-04-22T15:46:11Z,2604.20704,1,'Auto-ART: Structured Literature Synthesis and Automated Adversarial Robustness Testing',cs.CR;cs.LG
